Source,Target,Type,id,label,timeset,weight
40047,5143,Directed,33025,,,92
40047,40073,Directed,33026,,,82
40047,5119,Directed,33027,,,55
40049,40087,Directed,33028,,,249
40049,40027,Directed,33029,,,214
40049,40109,Directed,33030,,,179
40049,40123,Directed,33031,,,179
40049,40099,Directed,33032,,,156
40049,40137,Directed,33033,,,102
40049,40019,Directed,33034,,,84
40049,40051,Directed,33035,,,86
40051,40109,Directed,33036,,,754
40051,40027,Directed,33037,,,619
40051,40017,Directed,33038,,,491
40051,40087,Directed,33039,,,466
40051,40087,Directed,33040,,,466
40051,40015,Directed,33041,,,246
40051,40137,Directed,33042,,,190
40051,40031,Directed,33043,,,177
40051,40049,Directed,33044,,,107
40051,40143,Directed,33045,,,76
40053,40047,Directed,33046,,,75
40055,40065,Directed,33047,,,81
40057,40065,Directed,33048,,,64
40059,40153,Directed,33049,,,73
40061,40079,Directed,33050,,,120
40061,40121,Directed,33051,,,93
40061,40101,Directed,33052,,,70
40063,40133,Directed,33053,,,140
40063,40123,Directed,33054,,,77
40065,40109,Directed,33055,,,211
40065,40031,Directed,33056,,,160
40065,40055,Directed,33057,,,84
40065,20173,Directed,33058,,,70
40065,40027,Directed,33059,,,66
40067,40137,Directed,33060,,,120
40067,40019,Directed,33061,,,107
40069,40019,Directed,33062,,,142
40069,40013,Directed,33063,,,133
40069,40095,Directed,33064,,,84
40069,40123,Directed,33065,,,76
40071,40113,Directed,33066,,,304
40071,40109,Directed,33067,,,254
40071,40119,Directed,33068,,,214
40071,40143,Directed,33069,,,165
40071,20035,Directed,33070,,,145
40071,20173,Directed,33071,,,104
40071,40047,Directed,33072,,,119
40071,40103,Directed,33073,,,102
40071,40147,Directed,33074,,,61
40073,40109,Directed,33075,,,218
40073,40017,Directed,33076,,,186
40073,40047,Directed,33077,,,106
40073,40083,Directed,33078,,,109
40075,40031,Directed,33079,,,94
40075,40149,Directed,33080,,,76
40077,40121,Directed,33081,,,161
40077,40079,Directed,33082,,,160
40079,5131,Directed,33083,,,771
40079,40135,Directed,33084,,,202
40079,40077,Directed,33085,,,136
40079,5033,Directed,33086,,,112
40079,40061,Directed,33087,,,93
40079,40143,Directed,33088,,,90
40081,40109,Directed,33089,,,557
40081,40125,Directed,33090,,,499
40081,40119,Directed,33091,,,292
40081,40027,Directed,33092,,,119
40081,40143,Directed,33093,,,79
40081,40133,Directed,33094,,,68
40083,40109,Directed,33095,,,1849
40083,40027,Directed,33096,,,149
40083,40119,Directed,33097,,,150
40083,40017,Directed,33098,,,122
40083,40143,Directed,33099,,,82
40083,40073,Directed,33100,,,75
40083,40103,Directed,33101,,,78
40085,40019,Directed,33102,,,257
40085,48097,Directed,33103,,,122
40087,40027,Directed,33104,,,1204
40087,40109,Directed,33105,,,585
40087,40051,Directed,33106,,,489
40087,40049,Directed,33107,,,214
40087,40017,Directed,33108,,,114
40087,40125,Directed,33109,,,72
40089,40023,Directed,33110,,,147
40089,40109,Directed,33111,,,103
40089,40013,Directed,33112,,,81
40089,5133,Directed,33113,,,65
40091,40101,Directed,33114,,,288
40091,40121,Directed,33115,,,208
40091,40143,Directed,33116,,,113
40091,40111,Directed,33117,,,122
40091,40109,Directed,33118,,,86
40093,40047,Directed,33119,,,183
40093,40011,Directed,33120,,,76
40095,40019,Directed,33121,,,179
40095,40013,Directed,33122,,,126
40095,40069,Directed,33123,,,96
40097,40143,Directed,33124,,,519
40097,40131,Directed,33125,,,471
40097,40041,Directed,33126,,,208
40097,40035,Directed,33127,,,155
40097,40021,Directed,33128,,,154
40097,40145,Directed,33129,,,102
40099,40049,Directed,33130,,,158
40099,40019,Directed,33131,,,106
40099,40109,Directed,33132,,,68
40101,40143,Directed,33133,,,842
40101,40145,Directed,33134,,,614
40101,40021,Directed,33135,,,395
40101,40091,Directed,33136,,,281
40101,40135,Directed,33137,,,220
40101,40109,Directed,33138,,,164
40101,40111,Directed,33139,,,121
40101,40121,Directed,33140,,,71
40103,40119,Directed,33141,,,229
40103,40109,Directed,33142,,,68
40105,40147,Directed,33143,,,223
40105,40143,Directed,33144,,,106
40105,40131,Directed,33145,,,91
40107,40111,Directed,33146,,,86
40107,40081,Directed,33147,,,70
40107,40125,Directed,33148,,,68
40109,40027,Directed,33149,,,10166
40109,40017,Directed,33150,,,6302
40109,40083,Directed,33151,,,2233
40109,40143,Directed,33152,,,1726
40109,40125,Directed,33153,,,1316
40109,48113,Directed,33154,,,991
40109,48201,Directed,33155,,,870
40109,48439,Directed,33156,,,792
40109,40051,Directed,33157,,,768
40109,48453,Directed,33158,,,669
40109,40081,Directed,33159,,,666
40109,40081,Directed,33160,,,666
40109,40087,Directed,33161,,,594
40109,40119,Directed,33162,,,421
40109,48029,Directed,33163,,,505
40109,48121,Directed,33164,,,466
40109,48085,Directed,33165,,,419
40109,40031,Directed,33166,,,426
40109,6037,Directed,33167,,,363
40109,4013,Directed,33168,,,381
40109,40047,Directed,33169,,,327
40109,6073,Directed,33170,,,306
40109,32003,Directed,33171,,,294
40109,20173,Directed,33172,,,291
40109,8031,Directed,33173,,,214
40109,40073,Directed,33174,,,221
40109,8041,Directed,33175,,,214
40109,40019,Directed,33176,,,222
40109,40039,Directed,33177,,,213
40109,17031,Directed,33178,,,182
40109,20091,Directed,33179,,,216
40109,40133,Directed,33180,,,173
40109,40137,Directed,33181,,,156
40109,40131,Directed,33182,,,161
40109,40123,Directed,33183,,,138
40109,53033,Directed,33184,,,150
40109,40071,Directed,33185,,,163
40109,48157,Directed,33186,,,176
40109,40037,Directed,33187,,,138
40109,2020,Directed,33188,,,129
40109,29095,Directed,33189,,,127
40109,40065,Directed,33190,,,147
40109,40015,Directed,33191,,,155
40109,53053,Directed,33192,,,130
40109,8005,Directed,33193,,,133
40109,40101,Directed,33194,,,120
40109,40049,Directed,33195,,,140
40109,6071,Directed,33196,,,124
40109,40009,Directed,33197,,,110
40109,48141,Directed,33198,,,160
40109,4019,Directed,33199,,,112
40109,6059,Directed,33200,,,114
40109,48491,Directed,33201,,,121
40109,40153,Directed,33202,,,124
40109,8059,Directed,33203,,,121
40109,40121,Directed,33204,,,108
40109,40121,Directed,33205,,,108
40109,29189,Directed,33206,,,97
40109,48329,Directed,33207,,,109
40109,48339,Directed,33208,,,117
40109,12011,Directed,33209,,,95
40109,40091,Directed,33210,,,105
40109,48485,Directed,33211,,,99
40109,40145,Directed,33212,,,96
40109,40145,Directed,33213,,,96
40109,5119,Directed,33214,,,96
40109,12057,Directed,33215,,,100
40109,48027,Directed,33216,,,96
40109,15003,Directed,33217,,,103
40109,5007,Directed,33218,,,110
40109,6085,Directed,33219,,,77
40109,13121,Directed,33220,,,92
40109,40063,Directed,33221,,,87
40109,51059,Directed,33222,,,90
40109,5143,Directed,33223,,,81
40109,47157,Directed,33224,,,90
40109,8001,Directed,33225,,,68
40109,12031,Directed,33226,,,96
40109,13089,Directed,33227,,,86
40109,40013,Directed,33228,,,76
40109,40021,Directed,33229,,,85
40109,40089,Directed,33230,,,89
40109,40147,Directed,33231,,,83
40109,48181,Directed,33232,,,82
40109,48181,Directed,33233,,,82
40109,48303,Directed,33234,,,82
40109,6065,Directed,33235,,,81
40109,13067,Directed,33236,,,72
40109,40095,Directed,33237,,,69
40109,12071,Directed,33238,,,74
40109,12086,Directed,33239,,,74
40109,12086,Directed,33240,,,74
40109,12095,Directed,33241,,,67
40109,40111,Directed,33242,,,71
40109,40113,Directed,33243,,,67
40109,12099,Directed,33244,,,77
40109,12099,Directed,33245,,,77
40109,18097,Directed,33246,,,67
40109,29077,Directed,33247,,,65
40109,6001,Directed,33248,,,61
40109,12103,Directed,33249,,,61
40109,36061,Directed,33250,,,53
40109,37051,Directed,33251,,,74
40109,37119,Directed,33252,,,69
40109,40099,Directed,33253,,,67
40109,40103,Directed,33254,,,56
40109,47037,Directed,33255,,,68
40109,12091,Directed,33256,,,69
40109,35001,Directed,33257,,,66
40109,40149,Directed,33258,,,67
40109,5131,Directed,33259,,,76
40109,20177,Directed,33260,,,60
40109,36047,Directed,33261,,,51
40109,39049,Directed,33262,,,55
40109,41051,Directed,33263,,,57
40109,48355,Directed,33264,,,61
40109,6029,Directed,33265,,,71
40109,24033,Directed,33266,,,56
40109,40011,Directed,33267,,,62
40109,8035,Directed,33268,,,79
40109,13135,Directed,33269,,,70
40109,48039,Directed,33270,,,63
40111,40143,Directed,33271,,,1015
40111,40037,Directed,33272,,,234
40111,40101,Directed,33273,,,145
40111,40109,Directed,33274,,,110
40111,40091,Directed,33275,,,109
40111,40145,Directed,33276,,,104
40111,40107,Directed,33277,,,82
40111,40131,Directed,33278,,,70
40113,40143,Directed,33279,,,1984
40113,40147,Directed,33280,,,337
40113,40071,Directed,33281,,,254
40113,40117,Directed,33282,,,133
40113,40131,Directed,33283,,,146
40113,40037,Directed,33284,,,105
40113,40109,Directed,33285,,,76
40115,40041,Directed,33286,,,384
40115,29097,Directed,33287,,,183
40115,40143,Directed,33288,,,172
40115,29145,Directed,33289,,,138
40115,20021,Directed,33290,,,130
40115,40035,Directed,33291,,,125
40115,40109,Directed,33292,,,70
40115,40131,Directed,33293,,,57
40117,40143,Directed,33294,,,414
40117,40119,Directed,33295,,,170
40117,40037,Directed,33296,,,176
40117,40113,Directed,33297,,,134
40119,40143,Directed,33298,,,774
40119,40109,Directed,33299,,,722
40119,40037,Directed,33300,,,301
40119,40081,Directed,33301,,,322
40119,40103,Directed,33302,,,257
40119,40027,Directed,33303,,,186
40119,40083,Directed,33304,,,171
40119,40047,Directed,33305,,,119
40119,40017,Directed,33306,,,141
40119,40071,Directed,33307,,,115
40119,48113,Directed,33308,,,93
40119,40117,Directed,33309,,,89
40119,40131,Directed,33310,,,74
40119,48201,Directed,33311,,,77
40119,48085,Directed,33312,,,59
40119,40125,Directed,33313,,,65
40121,40143,Directed,33314,,,195
40121,40109,Directed,33315,,,191
40121,40091,Directed,33316,,,141
40121,40077,Directed,33317,,,117
40121,40061,Directed,33318,,,120
40121,40027,Directed,33319,,,78
40121,40063,Directed,33320,,,70
40121,40005,Directed,33321,,,69
40121,40101,Directed,33322,,,69
40121,40123,Directed,33323,,,57
40123,40109,Directed,33324,,,216
40123,40027,Directed,33325,,,182
40123,40049,Directed,33326,,,170
40123,40133,Directed,33327,,,129
40123,40063,Directed,33328,,,134
40123,40099,Directed,33329,,,120
40123,40125,Directed,33330,,,103
40123,40143,Directed,33331,,,97
40123,40029,Directed,33332,,,97
40123,40019,Directed,33333,,,67
40123,40121,Directed,33334,,,61
40125,40109,Directed,33335,,,1323
40125,40027,Directed,33336,,,656
40125,40081,Directed,33337,,,475
40125,40133,Directed,33338,,,486
40125,40123,Directed,33339,,,125
40125,40143,Directed,33340,,,115
40125,40017,Directed,33341,,,104
40127,40023,Directed,33342,,,139
40127,40077,Directed,33343,,,75
40129,40009,Directed,33344,,,133
40131,40143,Directed,33345,,,3642
40131,40145,Directed,33346,,,420
40131,40097,Directed,33347,,,356
40131,40109,Directed,33348,,,149
40131,40147,Directed,33349,,,127
40131,40037,Directed,33350,,,116
40131,40035,Directed,33351,,,116
40131,40105,Directed,33352,,,108
40131,40113,Directed,33353,,,90
40131,40119,Directed,33354,,,52
40133,40125,Directed,33355,,,403
40133,40109,Directed,33356,,,198
40133,40123,Directed,33357,,,156
40133,40063,Directed,33358,,,123
40133,40027,Directed,33359,,,106
40135,5131,Directed,33360,,,500
40135,5033,Directed,33361,,,182
40135,40079,Directed,33362,,,185
40135,40101,Directed,33363,,,145
40135,40143,Directed,33364,,,106
40135,40021,Directed,33365,,,97
40137,40031,Directed,33366,,,300
40137,40109,Directed,33367,,,234
40137,40051,Directed,33368,,,204
40137,40027,Directed,33369,,,107
40137,40019,Directed,33370,,,86
40137,40067,Directed,33371,,,104
40137,40017,Directed,33372,,,80
40137,40033,Directed,33373,,,66
40137,40143,Directed,33374,,,59
40139,20175,Directed,33375,,,293
40139,40109,Directed,33376,,,84
40139,12086,Directed,33377,,,66
40139,48375,Directed,33378,,,84
40141,40031,Directed,33379,,,64
40141,40065,Directed,33380,,,65
40143,40145,Directed,33381,,,4541
40143,40131,Directed,33382,,,4010
40143,40037,Directed,33383,,,3466
40143,40113,Directed,33384,,,2239
40143,40109,Directed,33385,,,1835
40143,48201,Directed,33386,,,796
40143,40111,Directed,33387,,,819
40143,48113,Directed,33388,,,641
40143,40147,Directed,33389,,,647
40143,40027,Directed,33390,,,564
40143,48439,Directed,33391,,,633
40143,40101,Directed,33392,,,505
40143,40119,Directed,33393,,,452
40143,48453,Directed,33394,,,470
40143,40097,Directed,33395,,,442
40143,48085,Directed,33396,,,440
40143,40117,Directed,33397,,,394
40143,4013,Directed,33398,,,329
40143,6037,Directed,33399,,,285
40143,40021,Directed,33400,,,330
40143,48121,Directed,33401,,,265
40143,40041,Directed,33402,,,250
40143,40041,Directed,33403,,,250
40143,20173,Directed,33404,,,260
40143,40017,Directed,33405,,,229
40143,5007,Directed,33406,,,234
40143,8031,Directed,33407,,,166
40143,48029,Directed,33408,,,209
40143,17031,Directed,33409,,,190
40143,5131,Directed,33410,,,217
40143,5143,Directed,33411,,,163
40143,32003,Directed,33412,,,143
40143,29095,Directed,33413,,,142
40143,20091,Directed,33414,,,175
40143,40121,Directed,33415,,,161
40143,6073,Directed,33416,,,138
40143,8041,Directed,33417,,,144
40143,40071,Directed,33418,,,130
40143,40091,Directed,33419,,,126
40143,40115,Directed,33420,,,145
40143,40047,Directed,33421,,,119
40143,8059,Directed,33422,,,112
40143,8005,Directed,33423,,,103
40143,8005,Directed,33424,,,103
40143,29189,Directed,33425,,,115
40143,40135,Directed,33426,,,121
40143,48157,Directed,33427,,,143
40143,48339,Directed,33428,,,125
40143,5119,Directed,33429,,,123
40143,12095,Directed,33430,,,116
40143,12103,Directed,33431,,,107
40143,29097,Directed,33432,,,121
40143,40031,Directed,33433,,,116
40143,29077,Directed,33434,,,99
40143,53033,Directed,33435,,,86
40143,12099,Directed,33436,,,108
40143,40079,Directed,33437,,,108
40143,6059,Directed,33438,,,106
40143,40081,Directed,33439,,,93
40143,35001,Directed,33440,,,88
40143,40105,Directed,33441,,,81
40143,13121,Directed,33442,,,75
40143,12071,Directed,33443,,,85
40143,47037,Directed,33444,,,73
40143,40123,Directed,33445,,,75
40143,40125,Directed,33446,,,89
40143,36047,Directed,33447,,,60
40143,40083,Directed,33448,,,74
40143,6065,Directed,33449,,,68
40143,12086,Directed,33450,,,65
40143,27053,Directed,33451,,,62
40143,31055,Directed,33452,,,58
40143,48491,Directed,33453,,,66
40143,6067,Directed,33454,,,61
40143,29043,Directed,33455,,,71
40143,39049,Directed,33456,,,77
40143,47157,Directed,33457,,,66
40143,12057,Directed,33458,,,64
40143,20125,Directed,33459,,,78
40143,48329,Directed,33460,,,69
40143,40035,Directed,33461,,,61
40143,49035,Directed,33462,,,71
40143,4019,Directed,33463,,,65
40143,6071,Directed,33464,,,66
40143,8001,Directed,33465,,,52
40143,37119,Directed,33466,,,63
40143,40013,Directed,33467,,,55
40143,48141,Directed,33468,,,79
40145,40143,Directed,33469,,,4064
40145,40101,Directed,33470,,,608
40145,40131,Directed,33471,,,554
40145,40021,Directed,33472,,,212
40145,40037,Directed,33473,,,179
40145,40097,Directed,33474,,,148
40145,40109,Directed,33475,,,124
40145,40119,Directed,33476,,,61
40145,48201,Directed,33477,,,75
40145,40027,Directed,33478,,,58
40145,40111,Directed,33479,,,61
40147,40143,Directed,33480,,,712
40147,40113,Directed,33481,,,341
40147,48201,Directed,33482,,,172
40147,40109,Directed,33483,,,140
40147,40105,Directed,33484,,,140
40147,40131,Directed,33485,,,118
40147,20125,Directed,33486,,,83
40149,40039,Directed,33487,,,273
40149,40009,Directed,33488,,,240
40149,40109,Directed,33489,,,91
40149,40075,Directed,33490,,,64
40151,40003,Directed,33491,,,79
40151,40047,Directed,33492,,,59
40153,40109,Directed,33493,,,129
40153,40043,Directed,33494,,,92
40153,40045,Directed,33495,,,86
41001,41061,Directed,33496,,,131
41001,16001,Directed,33497,,,68
41003,41043,Directed,33498,,,1643
41003,41051,Directed,33499,,,574
41003,41039,Directed,33500,,,505
41003,41067,Directed,33501,,,470
41003,41047,Directed,33502,,,409
41003,41005,Directed,33503,,,294
41003,41017,Directed,33504,,,268
41003,41053,Directed,33505,,,223
41003,53033,Directed,33506,,,156
41003,41041,Directed,33507,,,127
41003,53011,Directed,33508,,,89
41003,6073,Directed,33509,,,100
41003,4013,Directed,33510,,,84
41003,6037,Directed,33511,,,71
41003,41029,Directed,33512,,,74
41003,41019,Directed,33513,,,65
41003,41071,Directed,33514,,,55
41005,41051,Directed,33515,,,9971
41005,41067,Directed,33516,,,5003
41005,41047,Directed,33517,,,2187
41005,53011,Directed,33518,,,2102
41005,41017,Directed,33519,,,681
41005,53033,Directed,33520,,,552
41005,41071,Directed,33521,,,493
41005,4013,Directed,33522,,,435
41005,41039,Directed,33523,,,363
41005,6037,Directed,33524,,,259
41005,53053,Directed,33525,,,297
41005,6073,Directed,33526,,,251
41005,41053,Directed,33527,,,225
41005,41053,Directed,33528,,,225
41005,41003,Directed,33529,,,191
41005,41043,Directed,33530,,,199
41005,32003,Directed,33531,,,207
41005,41009,Directed,33532,,,195
41005,53061,Directed,33533,,,163
41005,41029,Directed,33534,,,150
41005,6059,Directed,33535,,,168
41005,16001,Directed,33536,,,158
41005,53015,Directed,33537,,,144
41005,48453,Directed,33538,,,145
41005,41057,Directed,33539,,,123
41005,6065,Directed,33540,,,138
41005,53063,Directed,33541,,,124
41005,41041,Directed,33542,,,105
41005,41019,Directed,33543,,,110
41005,6001,Directed,33544,,,91
41005,41013,Directed,33545,,,109
41005,41007,Directed,33546,,,100
41005,6067,Directed,33547,,,114
41005,6075,Directed,33548,,,70
41005,4019,Directed,33549,,,86
41005,6085,Directed,33550,,,82
41005,41035,Directed,33551,,,101
41005,41065,Directed,33552,,,82
41005,41031,Directed,33553,,,85
41005,53067,Directed,33554,,,77
41005,15003,Directed,33555,,,77
41005,41059,Directed,33556,,,68
41005,6013,Directed,33557,,,73
41005,49035,Directed,33558,,,73
41005,41011,Directed,33559,,,59
41005,41033,Directed,33560,,,62
41005,48201,Directed,33561,,,65
41005,16055,Directed,33562,,,58
41005,48113,Directed,33563,,,65
41005,32031,Directed,33564,,,55
41005,49049,Directed,33565,,,59
41007,41051,Directed,33566,,,252
41007,41067,Directed,33567,,,245
41007,41005,Directed,33568,,,162
41007,41009,Directed,33569,,,129
41007,53011,Directed,33570,,,127
41007,53049,Directed,33571,,,126
41007,53033,Directed,33572,,,75
41007,41057,Directed,33573,,,75
41007,41047,Directed,33574,,,81
41007,41047,Directed,33575,,,81
41007,41039,Directed,33576,,,68
41007,41017,Directed,33577,,,63
41007,53053,Directed,33578,,,52
41009,41051,Directed,33579,,,535
41009,41067,Directed,33580,,,535
41009,53015,Directed,33581,,,361
41009,41005,Directed,33582,,,211
41009,53011,Directed,33583,,,198
41009,41007,Directed,33584,,,107
41009,41017,Directed,33585,,,58
41011,41039,Directed,33586,,,345
41011,41019,Directed,33587,,,342
