Source,Target,Type,id,label,timeset,weight
6111,48491,Directed,4465,,,96
6111,51810,Directed,4466,,,100
6111,6039,Directed,4467,,,93
6111,8031,Directed,4468,,,83
6111,16001,Directed,4469,,,89
6111,25017,Directed,4470,,,80
6111,4015,Directed,4471,,,76
6111,6099,Directed,4472,,,90
6111,8041,Directed,4473,,,70
6111,6113,Directed,4474,,,59
6111,8069,Directed,4475,,,85
6111,4021,Directed,4476,,,67
6111,41005,Directed,4477,,,71
6111,41017,Directed,4478,,,73
6111,53011,Directed,4479,,,75
6111,53061,Directed,4480,,,64
6111,12095,Directed,4481,,,71
6111,37119,Directed,4482,,,68
6111,48121,Directed,4483,,,84
6111,53035,Directed,4484,,,61
6111,41047,Directed,4485,,,75
6111,29189,Directed,4486,,,69
6111,41039,Directed,4487,,,61
6111,6025,Directed,4488,,,93
6111,6031,Directed,4489,,,62
6111,8035,Directed,4490,,,57
6111,12086,Directed,4491,,,47
6111,15001,Directed,4492,,,56
6111,17097,Directed,4493,,,76
6111,24031,Directed,4494,,,57
6111,8013,Directed,4495,,,50
6113,6067,Directed,4496,,,4198
6113,6095,Directed,4497,,,779
6113,6001,Directed,4498,,,328
6113,6037,Directed,4499,,,313
6113,6061,Directed,4500,,,345
6113,6085,Directed,4501,,,247
6113,6075,Directed,4502,,,217
6113,6013,Directed,4503,,,250
6113,6073,Directed,4504,,,225
6113,6017,Directed,4505,,,169
6113,6077,Directed,4506,,,125
6113,6081,Directed,4507,,,118
6113,6097,Directed,4508,,,111
6113,6011,Directed,4509,,,149
6113,6007,Directed,4510,,,98
6113,6101,Directed,4511,,,117
6113,53033,Directed,4512,,,108
6113,6059,Directed,4513,,,95
6113,6019,Directed,4514,,,70
6113,6065,Directed,4515,,,75
6113,4013,Directed,4516,,,74
6113,6055,Directed,4517,,,61
6113,6053,Directed,4518,,,61
6113,6041,Directed,4519,,,61
6113,32031,Directed,4520,,,66
6113,6089,Directed,4521,,,63
6113,6087,Directed,4522,,,59
6113,6099,Directed,4523,,,63
6115,6101,Directed,4524,,,1643
6115,6067,Directed,4525,,,667
6115,6061,Directed,4526,,,399
6115,6007,Directed,4527,,,264
6115,6057,Directed,4528,,,180
6115,6113,Directed,4529,,,83
6115,6073,Directed,4530,,,51
8001,8031,Directed,4531,,,8377
8001,8059,Directed,4532,,,6253
8001,8005,Directed,4533,,,6479
8001,8123,Directed,4534,,,2953
8001,8014,Directed,4535,,,2020
8001,8013,Directed,4536,,,1519
8001,8035,Directed,4537,,,732
8001,8069,Directed,4538,,,653
8001,8041,Directed,4539,,,635
8001,4013,Directed,4540,,,335
8001,32003,Directed,4541,,,260
8001,6037,Directed,4542,,,261
8001,8101,Directed,4543,,,216
8001,48141,Directed,4544,,,232
8001,6073,Directed,4545,,,152
8001,48453,Directed,4546,,,154
8001,8087,Directed,4547,,,149
8001,53033,Directed,4548,,,115
8001,8077,Directed,4549,,,130
8001,48201,Directed,4550,,,137
8001,6071,Directed,4551,,,120
8001,48113,Directed,4552,,,105
8001,6059,Directed,4553,,,109
8001,48439,Directed,4554,,,136
8001,56021,Directed,4555,,,100
8001,8037,Directed,4556,,,98
8001,48029,Directed,4557,,,101
8001,17031,Directed,4558,,,77
8001,6065,Directed,4559,,,83
8001,15003,Directed,4560,,,64
8001,49035,Directed,4561,,,72
8001,6067,Directed,4562,,,70
8001,8045,Directed,4563,,,62
8001,8039,Directed,4564,,,72
8001,8117,Directed,4565,,,55
8003,8105,Directed,4566,,,166
8003,8041,Directed,4567,,,91
8003,8101,Directed,4568,,,90
8003,8021,Directed,4569,,,78
8005,8031,Directed,4570,,,17019
8005,8035,Directed,4571,,,6179
8005,8001,Directed,4572,,,6659
8005,8059,Directed,4573,,,4743
8005,8041,Directed,4574,,,1195
8005,4013,Directed,4575,,,717
8005,8069,Directed,4576,,,545
8005,8013,Directed,4577,,,554
8005,8123,Directed,4578,,,632
8005,6037,Directed,4579,,,420
8005,48201,Directed,4580,,,412
8005,8039,Directed,4581,,,439
8005,32003,Directed,4582,,,363
8005,6073,Directed,4583,,,347
8005,8014,Directed,4584,,,313
8005,53033,Directed,4585,,,260
8005,8101,Directed,4586,,,257
8005,48453,Directed,4587,,,260
8005,6059,Directed,4588,,,232
8005,17031,Directed,4589,,,202
8005,48113,Directed,4590,,,216
8005,48439,Directed,4591,,,199
8005,8077,Directed,4592,,,157
8005,8037,Directed,4593,,,139
8005,4019,Directed,4594,,,151
8005,49035,Directed,4595,,,158
8005,8093,Directed,4596,,,138
8005,48085,Directed,4597,,,164
8005,15003,Directed,4598,,,142
8005,6065,Directed,4599,,,147
8005,36061,Directed,4600,,,95
8005,48029,Directed,4601,,,127
8005,12011,Directed,4602,,,113
8005,35001,Directed,4603,,,123
8005,48141,Directed,4604,,,130
8005,8117,Directed,4605,,,106
8005,53053,Directed,4606,,,114
8005,27053,Directed,4607,,,114
8005,31055,Directed,4608,,,101
8005,41051,Directed,4609,,,87
8005,6071,Directed,4610,,,99
8005,48121,Directed,4611,,,104
8005,8045,Directed,4612,,,88
8005,40109,Directed,4613,,,85
8005,12103,Directed,4614,,,77
8005,4021,Directed,4615,,,96
8005,8067,Directed,4616,,,68
8005,12086,Directed,4617,,,77
8005,56021,Directed,4618,,,80
8005,6085,Directed,4619,,,68
8005,12031,Directed,4620,,,70
8005,12057,Directed,4621,,,73
8005,11001,Directed,4622,,,62
8005,12095,Directed,4623,,,75
8005,20091,Directed,4624,,,82
8005,36047,Directed,4625,,,64
8005,40143,Directed,4626,,,73
8005,47037,Directed,4627,,,60
8005,6001,Directed,4628,,,69
8005,12099,Directed,4629,,,71
8005,39049,Directed,4630,,,78
8005,48157,Directed,4631,,,86
8005,8107,Directed,4632,,,57
8005,51059,Directed,4633,,,76
8005,6067,Directed,4634,,,76
8005,8019,Directed,4635,,,59
8005,8049,Directed,4636,,,55
8005,24031,Directed,4637,,,56
8005,49049,Directed,4638,,,74
8005,6075,Directed,4639,,,45
8005,8043,Directed,4640,,,55
8005,8087,Directed,4641,,,58
8005,13089,Directed,4642,,,68
8005,13135,Directed,4643,,,64
8005,16001,Directed,4644,,,65
8005,29095,Directed,4645,,,58
8005,37119,Directed,4646,,,63
8005,8015,Directed,4647,,,53
8005,12071,Directed,4648,,,62
8005,13121,Directed,4649,,,52
8005,18097,Directed,4650,,,57
8005,25017,Directed,4651,,,49
8005,41067,Directed,4652,,,54
8007,8067,Directed,4653,,,107
8013,8031,Directed,4654,,,2080
8013,8123,Directed,4655,,,2410
8013,8014,Directed,4656,,,1602
8013,8069,Directed,4657,,,1502
8013,8001,Directed,4658,,,1484
8013,8059,Directed,4659,,,1305
8013,8005,Directed,4660,,,511
8013,6037,Directed,4661,,,285
8013,8041,Directed,4662,,,299
8013,8035,Directed,4663,,,237
8013,53033,Directed,4664,,,191
8013,6073,Directed,4665,,,180
8013,4013,Directed,4666,,,182
8013,17031,Directed,4667,,,141
8013,6085,Directed,4668,,,163
8013,41051,Directed,4669,,,115
8013,48453,Directed,4670,,,122
8013,6075,Directed,4671,,,110
8013,48201,Directed,4672,,,120
8013,6059,Directed,4673,,,120
8013,8037,Directed,4674,,,92
8013,8117,Directed,4675,,,85
8013,36047,Directed,4676,,,78
8013,25017,Directed,4677,,,90
8013,36061,Directed,4678,,,71
8013,6001,Directed,4679,,,72
8013,32003,Directed,4680,,,77
8013,48113,Directed,4681,,,83
8013,4019,Directed,4682,,,85
8013,49035,Directed,4683,,,70
8013,56021,Directed,4684,,,71
8013,8067,Directed,4685,,,61
8013,8077,Directed,4686,,,69
8013,6065,Directed,4687,,,72
8013,8045,Directed,4688,,,62
8013,35001,Directed,4689,,,58
8013,6081,Directed,4690,,,50
8013,27053,Directed,4691,,,57
8013,8047,Directed,4692,,,54
8013,8049,Directed,4693,,,45
8013,8101,Directed,4694,,,64
8013,11001,Directed,4695,,,46
8013,6087,Directed,4696,,,46
8013,12011,Directed,4697,,,46
8013,15003,Directed,4698,,,45
8014,8001,Directed,4699,,,1826
8014,8013,Directed,4700,,,1053
8014,8059,Directed,4701,,,831
8014,8031,Directed,4702,,,619
8014,8123,Directed,4703,,,367
8014,8005,Directed,4704,,,237
8014,8069,Directed,4705,,,139
8014,8041,Directed,4706,,,91
8014,8035,Directed,4707,,,69
8014,4013,Directed,4708,,,60
8015,8043,Directed,4709,,,85
8015,8041,Directed,4710,,,87
8015,8059,Directed,4711,,,56
8019,8059,Directed,4712,,,238
8019,8031,Directed,4713,,,83
8021,8003,Directed,4714,,,134
8025,8089,Directed,4715,,,78
8029,8077,Directed,4716,,,329
8029,8085,Directed,4717,,,284
8031,8005,Directed,4718,,,19166
8031,8059,Directed,4719,,,11812
8031,8001,Directed,4720,,,10726
8031,8035,Directed,4721,,,2756
8031,8013,Directed,4722,,,1410
8031,8041,Directed,4723,,,945
8031,8069,Directed,4724,,,700
8031,6037,Directed,4725,,,686
8031,8123,Directed,4726,,,737
8031,4013,Directed,4727,,,624
8031,8014,Directed,4728,,,543
8031,53033,Directed,4729,,,421
8031,48453,Directed,4730,,,444
8031,17031,Directed,4731,,,379
8031,6073,Directed,4732,,,385
8031,48201,Directed,4733,,,404
8031,32003,Directed,4734,,,335
8031,8037,Directed,4735,,,267
8031,48113,Directed,4736,,,266
8031,8117,Directed,4737,,,245
8031,6075,Directed,4738,,,216
8031,8101,Directed,4739,,,276
8031,36061,Directed,4740,,,199
8031,6059,Directed,4741,,,218
8031,41051,Directed,4742,,,191
8031,48141,Directed,4743,,,257
8031,48439,Directed,4744,,,181
8031,4019,Directed,4745,,,157
8031,8077,Directed,4746,,,152
8031,36047,Directed,4747,,,130
8031,6001,Directed,4748,,,146
8031,35001,Directed,4749,,,140
8031,12011,Directed,4750,,,132
8031,27053,Directed,4751,,,141
8031,49035,Directed,4752,,,133
8031,11001,Directed,4753,,,112
8031,6065,Directed,4754,,,147
8031,6085,Directed,4755,,,121
8031,13121,Directed,4756,,,121
8031,8045,Directed,4757,,,118
8031,8039,Directed,4758,,,120
8031,48029,Directed,4759,,,112
8031,56021,Directed,4760,,,126
8031,29095,Directed,4761,,,113
8031,8093,Directed,4762,,,102
8031,37119,Directed,4763,,,100
8031,22071,Directed,4764,,,87
8031,31055,Directed,4765,,,103
8031,51059,Directed,4766,,,91
8031,12086,Directed,4767,,,97
8031,20091,Directed,4768,,,106
8031,47037,Directed,4769,,,90
8031,8049,Directed,4770,,,98
8031,8097,Directed,4771,,,80
8031,12103,Directed,4772,,,93
8031,15003,Directed,4773,,,90
8031,25017,Directed,4774,,,78
8031,25025,Directed,4775,,,80
8031,29189,Directed,4776,,,91
8031,13089,Directed,4777,,,97
8031,40143,Directed,4778,,,86
8031,8067,Directed,4779,,,76
8031,12095,Directed,4780,,,90
8031,8107,Directed,4781,,,76
8031,39049,Directed,4782,,,83
8031,6013,Directed,4783,,,71
8031,20173,Directed,4784,,,89
8031,40109,Directed,4785,,,86
8031,48085,Directed,4786,,,73
8031,12057,Directed,4787,,,75
8031,12099,Directed,4788,,,77
8031,36081,Directed,4789,,,61
8031,42101,Directed,4790,,,67
8031,6067,Directed,4791,,,69
8031,16001,Directed,4792,,,62
8031,8015,Directed,4793,,,70
8031,8019,Directed,4794,,,62
8031,42003,Directed,4795,,,65
8031,6071,Directed,4796,,,63
8031,6081,Directed,4797,,,58
8031,12031,Directed,4798,,,60
8031,39035,Directed,4799,,,62
8031,53053,Directed,4800,,,70
8031,39061,Directed,4801,,,56
8031,56025,Directed,4802,,,64
8031,8087,Directed,4803,,,74
8031,19153,Directed,4804,,,57
8031,24005,Directed,4805,,,54
8031,24031,Directed,4806,,,59
8031,26125,Directed,4807,,,52
8031,26163,Directed,4808,,,56
8031,8043,Directed,4809,,,56
8031,12071,Directed,4810,,,53
8031,6111,Directed,4811,,,50
8031,21111,Directed,4812,,,49
8031,23005,Directed,4813,,,43
8031,26081,Directed,4814,,,58
8031,35049,Directed,4815,,,49
8031,41067,Directed,4816,,,51
8031,56001,Directed,4817,,,42
8035,8005,Directed,4818,,,5279
8035,8031,Directed,4819,,,2907
8035,8059,Directed,4820,,,1928
8035,8041,Directed,4821,,,1009
8035,8001,Directed,4822,,,658
8035,8039,Directed,4823,,,767
8035,4013,Directed,4824,,,386
8035,8069,Directed,4825,,,285
8035,8013,Directed,4826,,,215
8035,8123,Directed,4827,,,192
8035,6037,Directed,4828,,,186
8035,53033,Directed,4829,,,204
8035,32003,Directed,4830,,,141
8035,48201,Directed,4831,,,167
8035,6073,Directed,4832,,,146
8035,6059,Directed,4833,,,145
8035,48453,Directed,4834,,,132
8035,8014,Directed,4835,,,89
8035,17031,Directed,4836,,,94
8035,48113,Directed,4837,,,107
8035,48439,Directed,4838,,,90
8035,4019,Directed,4839,,,80
8035,8077,Directed,4840,,,82
8035,49035,Directed,4841,,,87
8035,6085,Directed,4842,,,89
8035,8117,Directed,4843,,,65
8035,48029,Directed,4844,,,72
8035,12095,Directed,4845,,,77
8035,48085,Directed,4846,,,88
8035,48121,Directed,4847,,,70
8035,15003,Directed,4848,,,70
8035,8101,Directed,4849,,,46
8035,12057,Directed,4850,,,69
8035,8049,Directed,4851,,,51
8035,8067,Directed,4852,,,62
8037,8045,Directed,4853,,,471
8037,8031,Directed,4854,,,314
8037,8097,Directed,4855,,,240
8037,8059,Directed,4856,,,133
8037,8005,Directed,4857,,,119
8037,8001,Directed,4858,,,114
8037,8065,Directed,4859,,,102
8037,8077,Directed,4860,,,96
8037,8069,Directed,4861,,,81
8037,8013,Directed,4862,,,75
8037,8035,Directed,4863,,,78
8037,8117,Directed,4864,,,73
8037,4013,Directed,4865,,,54
8037,8107,Directed,4866,,,46
8039,8035,Directed,4867,,,570
8039,8005,Directed,4868,,,276
8039,8031,Directed,4869,,,114
8039,8041,Directed,4870,,,147
8039,8059,Directed,4871,,,86
8041,8031,Directed,4872,,,1575
8041,8005,Directed,4873,,,1324
8041,8035,Directed,4874,,,1125
8041,8101,Directed,4875,,,1008
8041,8059,Directed,4876,,,698
8041,4013,Directed,4877,,,802
8041,8119,Directed,4878,,,720
8041,8069,Directed,4879,,,619
8041,8001,Directed,4880,,,544
8041,48029,Directed,4881,,,640
8041,6037,Directed,4882,,,497
8041,32003,Directed,4883,,,454
8041,15003,Directed,4884,,,534
8041,8013,Directed,4885,,,360
8041,48141,Directed,4886,,,517
8041,6073,Directed,4887,,,381
8041,48201,Directed,4888,,,373
8041,8043,Directed,4889,,,355
8041,48027,Directed,4890,,,386
8041,8123,Directed,4891,,,321
8041,53053,Directed,4892,,,298
8041,6071,Directed,4893,,,277
8041,37051,Directed,4894,,,310
8041,53033,Directed,4895,,,203
8041,48439,Directed,4896,,,239
8041,48453,Directed,4897,,,210
8041,35001,Directed,4898,,,219
8041,4019,Directed,4899,,,210
8041,12057,Directed,4900,,,213
8041,17031,Directed,4901,,,178
8041,6059,Directed,4902,,,203
8041,6065,Directed,4903,,,191
8041,48113,Directed,4904,,,184
8041,47125,Directed,4905,,,204
8041,8077,Directed,4906,,,157
8041,12086,Directed,4907,,,144
8041,2020,Directed,4908,,,155
8041,12103,Directed,4909,,,140
8041,49035,Directed,4910,,,156
8041,12031,Directed,4911,,,160
8041,13215,Directed,4912,,,173
8041,20061,Directed,4913,,,164
8041,12095,Directed,4914,,,137
8041,48085,Directed,4915,,,149
8041,51059,Directed,4916,,,159
8041,29169,Directed,4917,,,167
8041,8039,Directed,4918,,,152
8041,12009,Directed,4919,,,137
8041,41051,Directed,4920,,,109
8041,40031,Directed,4921,,,169
8041,45079,Directed,4922,,,162
8041,6085,Directed,4923,,,105
8041,13179,Directed,4924,,,164
8041,40109,Directed,4925,,,140
8041,48099,Directed,4926,,,174
8041,8117,Directed,4927,,,103
8041,48121,Directed,4928,,,108
8041,4003,Directed,4929,,,118
8041,6067,Directed,4930,,,114
8041,24003,Directed,4931,,,131
8041,53067,Directed,4932,,,125
8041,2090,Directed,4933,,,118
8041,6083,Directed,4934,,,116
8041,8014,Directed,4935,,,87
8041,12091,Directed,4936,,,104
8041,12099,Directed,4937,,,99
8041,36045,Directed,4938,,,120
8041,6029,Directed,4939,,,113
8041,12105,Directed,4940,,,110
8041,8067,Directed,4941,,,82
8041,56021,Directed,4942,,,102
8041,12011,Directed,4943,,,90
8041,40143,Directed,4944,,,104
8041,46103,Directed,4945,,,87
8041,18097,Directed,4946,,,88
8041,20173,Directed,4947,,,101
8041,25017,Directed,4948,,,76
8041,53061,Directed,4949,,,96
8041,1089,Directed,4950,,,88
8041,51810,Directed,4951,,,86
8041,8093,Directed,4952,,,74
8041,13073,Directed,4953,,,123
8041,4025,Directed,4954,,,79
8041,6001,Directed,4955,,,74
8041,8037,Directed,4956,,,59
8041,13245,Directed,4957,,,88
8041,36061,Directed,4958,,,57
8041,37183,Directed,4959,,,73
8041,41067,Directed,4960,,,63
8041,48355,Directed,4961,,,79
8041,48491,Directed,4962,,,81
8041,53063,Directed,4963,,,69
8041,6111,Directed,4964,,,76
8041,12071,Directed,4965,,,83
8041,27053,Directed,4966,,,57
8041,37119,Directed,4967,,,65
8041,47037,Directed,4968,,,76
8041,1113,Directed,4969,,,94
8041,6053,Directed,4970,,,74
8041,13051,Directed,4971,,,80
8041,37085,Directed,4972,,,105
8041,51153,Directed,4973,,,84
8041,4021,Directed,4974,,,81
8041,12033,Directed,4975,,,65
8041,12127,Directed,4976,,,72
8041,13153,Directed,4977,,,89
8041,21047,Directed,4978,,,91
8041,31055,Directed,4979,,,64
8041,36047,Directed,4980,,,59
8041,8003,Directed,4981,,,64
8041,8015,Directed,4982,,,67
8041,16001,Directed,4983,,,67
8041,24031,Directed,4984,,,60
8041,29095,Directed,4985,,,57
8041,31109,Directed,4986,,,71
8041,49011,Directed,4987,,,66
8041,51149,Directed,4988,,,100
8041,53035,Directed,4989,,,68
8041,11001,Directed,4990,,,53
8041,32031,Directed,4991,,,51
8041,48465,Directed,4992,,,49
8041,49049,Directed,4993,,,82
8041,8073,Directed,4994,,,50
8041,13135,Directed,4995,,,72
8041,26125,Directed,4996,,,64
8041,29189,Directed,4997,,,63
8041,39049,Directed,4998,,,60
8041,40047,Directed,4999,,,44
8041,51041,Directed,5000,,,61
8043,8041,Directed,5001,,,350
8043,8101,Directed,5002,,,275
8043,8015,Directed,5003,,,92
8043,8031,Directed,5004,,,53
8043,8027,Directed,5005,,,73
8045,8077,Directed,5006,,,420
8045,8037,Directed,5007,,,264
8045,8031,Directed,5008,,,152
8045,8097,Directed,5009,,,157
8045,8123,Directed,5010,,,138
8045,8069,Directed,5011,,,84
8045,8059,Directed,5012,,,92
8045,8005,Directed,5013,,,74
8045,4013,Directed,5014,,,74
8045,8001,Directed,5015,,,59
8045,8013,Directed,5016,,,52
8047,8059,Directed,5017,,,122
8047,8013,Directed,5018,,,58
8049,8059,Directed,5019,,,120
8049,8031,Directed,5020,,,91
8049,8001,Directed,5021,,,77
8049,8069,Directed,5022,,,64
8049,8005,Directed,5023,,,53
8049,8013,Directed,5024,,,52
8051,8031,Directed,5025,,,78
8051,8013,Directed,5026,,,45
8051,8077,Directed,5027,,,52
8055,8101,Directed,5028,,,97
8059,8031,Directed,5029,,,10163
8059,8001,Directed,5030,,,7316
8059,8005,Directed,5031,,,4541
8059,8035,Directed,5032,,,2138
8059,8013,Directed,5033,,,1197
8059,8014,Directed,5034,,,1014
8059,8069,Directed,5035,,,708
8059,8041,Directed,5036,,,788
8059,8123,Directed,5037,,,817
8059,4013,Directed,5038,,,444
8059,8093,Directed,5039,,,364
8059,6037,Directed,5040,,,242
8059,6073,Directed,5041,,,242
8059,32003,Directed,5042,,,240
8059,48201,Directed,5043,,,244
8059,8019,Directed,5044,,,215
8059,48453,Directed,5045,,,221
8059,53033,Directed,5046,,,178
8059,8117,Directed,5047,,,171
8059,8077,Directed,5048,,,180
8059,6059,Directed,5049,,,144
8059,8101,Directed,5050,,,139
8059,4019,Directed,5051,,,142
8059,8047,Directed,5052,,,124
8059,17031,Directed,5053,,,100
8059,8037,Directed,5054,,,129
8059,48439,Directed,5055,,,101
8059,56021,Directed,5056,,,119
8059,8039,Directed,5057,,,121
8059,8049,Directed,5058,,,107
8059,35001,Directed,5059,,,99
8059,48113,Directed,5060,,,91
8059,8045,Directed,5061,,,83
8059,8067,Directed,5062,,,81
8059,49035,Directed,5063,,,77
8059,12099,Directed,5064,,,66
8059,8107,Directed,5065,,,63
8059,20173,Directed,5066,,,72
8059,41067,Directed,5067,,,68
8059,6085,Directed,5068,,,59
8059,15003,Directed,5069,,,57
8059,41051,Directed,5070,,,61
8059,48029,Directed,5071,,,58
8059,48339,Directed,5072,,,83
8059,6065,Directed,5073,,,79
8059,6067,Directed,5074,,,65
8059,8043,Directed,5075,,,68
8059,8015,Directed,5076,,,59
8059,36061,Directed,5077,,,49
8059,6001,Directed,5078,,,52
8059,12009,Directed,5079,,,52
8059,12071,Directed,5080,,,59
8059,27053,Directed,5081,,,52
8059,2020,Directed,5082,,,49
8059,8051,Directed,5083,,,50
8065,8037,Directed,5084,,,69
8065,8117,Directed,5085,,,57
8067,35045,Directed,5086,,,220
8067,8083,Directed,5087,,,209
8067,4013,Directed,5088,,,166
8067,8031,Directed,5089,,,134
8067,35001,Directed,5090,,,95
8067,8069,Directed,5091,,,86
8067,8005,Directed,5092,,,88
8067,8013,Directed,5093,,,61
8067,8059,Directed,5094,,,71
8067,8007,Directed,5095,,,69
8067,4001,Directed,5096,,,67
8067,6037,Directed,5097,,,52
8067,8077,Directed,5098,,,68
8067,8001,Directed,5099,,,57
8069,8123,Directed,5100,,,3792
8069,8013,Directed,5101,,,1169
8069,8031,Directed,5102,,,885
8069,8001,Directed,5103,,,692
8069,8059,Directed,5104,,,623
8069,8005,Directed,5105,,,585
8069,8041,Directed,5106,,,376
8069,56021,Directed,5107,,,322
8069,4013,Directed,5108,,,282
8069,8035,Directed,5109,,,265
8069,8014,Directed,5110,,,168
8069,6073,Directed,5111,,,140
8069,53033,Directed,5112,,,154
8069,6037,Directed,5113,,,125
8069,8077,Directed,5114,,,112
8069,32003,Directed,5115,,,138
8069,56001,Directed,5116,,,116
8069,48201,Directed,5117,,,107
8069,48453,Directed,5118,,,92
8069,8117,Directed,5119,,,83
8069,8037,Directed,5120,,,72
8069,6059,Directed,5121,,,70
8069,8107,Directed,5122,,,78
8069,4019,Directed,5123,,,68
8069,8067,Directed,5124,,,64
8069,49035,Directed,5125,,,67
8069,35001,Directed,5126,,,63
8069,8087,Directed,5127,,,67
8069,8045,Directed,5128,,,71
8069,17031,Directed,5129,,,42
8069,56025,Directed,5130,,,60
8069,8101,Directed,5131,,,58
8069,31055,Directed,5132,,,45
8069,48121,Directed,5133,,,56
8069,48439,Directed,5134,,,48
8069,6001,Directed,5135,,,40
8071,8101,Directed,5136,,,105
8075,8069,Directed,5137,,,77
8075,8123,Directed,5138,,,81
8077,8045,Directed,5139,,,352
8077,8031,Directed,5140,,,264
8077,8001,Directed,5141,,,233
8077,8059,Directed,5142,,,203
8077,8029,Directed,5143,,,272
8077,8005,Directed,5144,,,211
